date,adj_close
2024-08-15,142.390000
2024-08-16,144.940000
2024-08-19,145.530000
2024-08-20,140.470000
2024-08-21,142.520000
2024-08-22,141.060000
2024-08-23,143.700000
2024-08-26,142.300000
2024-08-27,142.980000
2024-08-28,140.190000
2024-08-29,141.780000
2024-08-30,143.880000
2024-09-03,133.250000
2024-09-04,134.840000
2024-09-05,135.040000
2024-09-06,131.350000
2024-09-09,136.080000
2024-09-10,134.510000
2024-09-11,134.150000
2024-09-12,138.780000
2024-09-13,141.540000
2024-09-16,140.500000
2024-09-17,142.430000
2024-09-18,146.100000
2024-09-19,154.050000
2024-09-20,155.690000
2024-09-23,156.850000
2024-09-24,158.940000
2024-09-25,160.790000
2024-09-26,155.150000
2024-09-27,158.040000
2024-09-30,158.600000
2024-10-01,157.020000
2024-10-02,156.940000
2024-10-03,153.140000
2024-10-04,158.910000
2024-10-07,158.950000
2024-10-08,160.390000
2024-10-09,161.250000
2024-10-10,161.690000
2024-10-11,161.000000
2024-10-14,156.320000
2024-10-15,155.220000
2024-10-16,158.730000
2024-10-17,158.590000
2024-10-18,157.550000
2024-10-21,157.620000
2024-10-22,155.150000
2024-10-23,156.000000
2024-10-24,153.620000
2024-10-25,154.710000
2024-10-28,165.230000
2024-10-29,161.960000
2024-10-30,158.790000
2024-10-31,148.770000
2024-11-01,154.600000
2024-11-04,153.480000
2024-11-05,160.340000
2024-11-06,177.230000
2024-11-07,173.950000
2024-11-08,176.300000
2024-11-11,177.940000
2024-11-12,175.840000
2024-11-13,176.040000
2024-11-14,171.150000
2024-11-15,174.650000
2024-11-18,178.340000
2024-11-19,183.600000
2024-11-20,179.820000
2024-11-21,179.830000
2024-11-22,190.040000
2024-11-25,194.140000
2024-11-26,195.180000
2024-11-27,193.510000
2024-11-29,193.100000
2024-12-02,193.820000
2024-12-03,191.760000
2024-12-04,193.440000
2024-12-05,193.910000
2024-12-06,192.580000
2024-12-09,183.290000
2024-12-10,180.830000
2024-12-11,180.140000
2024-12-12,176.310000
2024-12-13,173.240000
2024-12-16,174.610000
2024-12-17,171.720000
2024-12-18,164.470000
2024-12-19,168.760000
2024-12-20,169.140000
2024-12-23,171.770000
2024-12-24,173.670000
2024-12-26,174.780000
2024-12-27,169.830000
2024-12-30,166.510000
2024-12-31,168.880000
2025-01-02,174.650000
2025-01-03,179.250000
2025-01-06,183.870000
2025-01-07,180.250000
2025-01-08,182.950000
2025-01-10,185.050000
2025-01-13,192.160000
2025-01-14,195.140000
2025-01-15,197.400000
2025-01-16,199.750000
2025-01-17,205.570000
2025-01-21,210.130000
2025-01-22,206.290000
