date,adj_close
2024-08-22,223.350000
2024-08-23,223.010000
2024-08-26,218.610000
2024-08-27,224.950000
2024-08-28,219.890000
2024-08-29,220.350000
2024-08-30,223.550000
2024-09-03,201.660000
2024-09-04,207.370000
2024-09-05,199.830000
2024-09-06,197.200000
2024-09-09,196.010000
2024-09-10,198.020000
2024-09-11,201.680000
2024-09-12,204.840000
2024-09-13,206.710000
2024-09-16,189.270000
2024-09-17,194.710000
2024-09-18,192.340000
2024-09-19,205.300000
2024-09-20,200.390000
2024-09-23,201.170000
2024-09-24,203.150000
2024-09-25,200.620000
2024-09-26,211.790000
2024-09-27,209.610000
2024-09-30,208.340000
2024-10-01,197.880000
2024-10-02,200.110000
2024-10-03,199.690000
2024-10-04,202.600000
2024-10-07,200.570000
2024-10-08,208.760000
2024-10-09,210.720000
2024-10-10,210.080000
2024-10-11,216.490000
2024-10-14,221.560000
2024-10-15,198.740000
2024-10-16,188.570000
2024-10-17,187.200000
2024-10-18,184.210000
2024-10-21,186.030000
2024-10-22,182.450000
2024-10-23,182.880000
2024-10-24,183.560000
2024-10-25,184.240000
2024-10-28,189.060000
2024-10-29,199.670000
2024-10-30,197.580000
2024-10-31,185.300000
2024-11-01,184.990000
2024-11-04,182.520000
2024-11-05,181.290000
2024-11-06,191.310000
2024-11-07,206.370000
2024-11-08,197.680000
2024-11-11,199.280000
2024-11-12,203.830000
2024-11-13,189.470000
2024-11-14,190.260000
2024-11-15,178.670000
2024-11-18,177.210000
2024-11-19,176.960000
2024-11-20,174.180000
2024-11-21,179.720000
2024-11-22,179.760000
2024-11-25,176.100000
2024-11-26,174.530000
2024-11-27,172.390000
2024-11-29,183.760000
2024-12-02,190.500000
2024-12-03,189.910000
2024-12-04,189.760000
2024-12-05,185.890000
2024-12-06,195.180000
2024-12-09,198.500000
2024-12-10,190.300000
2024-12-11,192.000000
2024-12-12,189.550000
2024-12-13,188.330000
2024-12-16,190.410000
2024-12-17,197.650000
2024-12-18,196.580000
2024-12-19,194.880000
2024-12-20,193.530000
2024-12-23,199.170000
2024-12-24,203.150000
2024-12-26,202.440000
2024-12-27,200.050000
2024-12-30,197.180000
2024-12-31,196.950000
2025-01-02,202.830000
2025-01-03,204.640000
2025-01-06,214.620000
2025-01-07,216.410000
2025-01-08,219.710000
2025-01-10,217.720000
2025-01-13,217.850000
2025-01-14,228.920000
2025-01-15,232.660000
2025-01-16,242.330000
2025-01-17,244.910000
2025-01-21,258.490000
2025-01-22,256.880000
2025-01-23,251.810000
2025-01-24,252.380000
