date,adj_close
2024-08-19,200.490000
2024-08-20,201.950000
2024-08-21,203.190000
2024-08-22,203.910000
2024-08-23,203.780000
2024-08-26,202.650000
2024-08-27,203.020000
2024-08-28,203.130000
2024-08-29,203.680000
2024-08-30,205.780000
2024-09-03,203.210000
2024-09-04,203.140000
2024-09-05,202.240000
2024-09-06,198.680000
2024-09-09,202.300000
2024-09-10,202.100000
2024-09-11,201.510000
2024-09-12,201.720000
2024-09-13,202.640000
2024-09-16,202.900000
2024-09-17,197.830000
2024-09-18,196.630000
2024-09-19,199.320000
2024-09-20,198.790000
2024-09-23,201.710000
2024-09-24,202.120000
2024-09-25,202.290000
2024-09-26,200.000000
2024-09-27,200.160000
2024-09-30,202.200000
2024-10-01,202.520000
2024-10-02,201.930000
2024-10-03,203.650000
2024-10-04,202.680000
2024-10-07,200.070000
2024-10-08,203.250000
2024-10-09,206.710000
2024-10-10,205.740000
2024-10-11,206.300000
2024-10-14,207.940000
2024-10-15,208.230000
2024-10-16,207.590000
2024-10-17,207.540000
2024-10-18,207.210000
2024-10-21,206.310000
2024-10-22,205.560000
2024-10-23,206.290000
2024-10-24,203.470000
2024-10-25,201.420000
2024-10-28,202.840000
2024-10-29,213.410000
2024-10-30,209.230000
2024-10-31,210.230000
2024-11-01,208.420000
2024-11-04,208.670000
2024-11-05,210.260000
2024-11-06,212.800000
2024-11-07,214.700000
2024-11-08,218.290000
2024-11-11,217.800000
2024-11-12,218.930000
2024-11-13,219.810000
2024-11-14,215.950000
2024-11-15,212.230000
2024-11-18,212.630000
2024-11-19,213.350000
2024-11-20,213.090000
2024-11-21,215.770000
2024-11-22,218.570000
2024-11-25,219.780000
2024-11-26,221.530000
2024-11-27,222.520000
2024-11-29,222.280000
2024-12-02,219.260000
2024-12-03,219.160000
2024-12-04,219.430000
2024-12-05,218.220000
2024-12-06,217.130000
2024-12-09,212.520000
2024-12-10,211.160000
2024-12-11,209.640000
2024-12-12,209.570000
2024-12-13,208.350000
2024-12-16,206.820000
2024-12-17,204.240000
2024-12-18,200.750000
2024-12-19,200.850000
2024-12-20,201.150000
2024-12-23,199.160000
2024-12-24,200.710000
2024-12-26,200.350000
2024-12-27,199.380000
2024-12-30,197.670000
2024-12-31,197.200000
2025-01-02,195.980000
2025-01-03,197.060000
2025-01-06,197.170000
2025-01-07,198.760000
2025-01-08,201.880000
2025-01-10,202.530000
2025-01-13,202.810000
2025-01-14,202.450000
2025-01-15,203.270000
2025-01-16,206.210000
2025-01-17,206.890000
2025-01-21,208.080000
2025-01-22,206.630000
2025-01-23,205.320000
2025-01-24,204.660000
2025-01-27,208.800000
2025-01-28,208.790000
2025-01-29,204.780000
2025-01-30,217.370000
2025-01-31,215.250000
2025-02-03,218.630000
2025-02-04,217.080000
2025-02-05,219.650000
2025-02-06,219.800000
2025-02-07,219.790000
2025-02-10,220.940000
2025-02-11,221.590000
2025-02-12,222.220000
2025-02-13,222.420000
2025-02-14,222.550000
2025-02-18,223.150000
2025-02-19,223.320000
2025-02-20,223.910000
2025-02-21,222.840000
2025-02-24,224.450000
2025-02-25,225.500000
2025-02-26,223.490000
2025-02-27,224.380000
2025-02-28,227.480000
2025-03-03,228.460000
2025-03-04,224.730000
2025-03-05,225.150000
2025-03-06,220.820000
2025-03-07,224.330000
2025-03-10,222.590000
2025-03-11,219.110000
2025-03-12,217.790000
2025-03-13,218.120000
2025-03-14,220.550000
2025-03-17,223.820000
2025-03-18,221.540000
2025-03-19,223.010000
2025-03-20,222.550000
2025-03-21,220.600000
2025-03-24,221.910000
2025-03-25,222.720000
2025-03-26,224.550000
2025-03-27,224.630000
2025-03-28,223.560000
2025-03-31,227.080000
2025-04-01,229.310000
2025-04-02,230.070000
2025-04-03,232.290000
2025-04-04,220.890000
2025-04-07,216.340000
2025-04-08,212.320000
2025-04-09,220.120000
2025-04-10,222.110000
2025-04-11,224.990000
2025-04-14,227.850000
2025-04-15,227.050000
2025-04-16,225.170000
2025-04-17,226.490000
2025-04-21,223.210000
2025-04-22,225.560000
2025-04-23,224.250000
2025-04-24,223.110000
2025-04-25,223.940000
2025-04-28,224.690000
2025-04-29,224.420000
2025-04-30,228.890000
2025-05-01,228.930000
2025-05-02,229.460000
2025-05-05,230.290000
2025-05-06,229.590000
2025-05-07,231.000000
2025-05-08,228.670000
2025-05-09,228.290000
2025-05-12,221.250000
2025-05-13,218.120000
2025-05-14,218.210000
2025-05-15,223.650000
2025-05-16,225.470000
2025-05-19,227.510000
2025-05-20,229.410000
2025-05-21,229.630000
2025-05-22,228.850000
2025-05-23,232.280000
2025-05-27,233.470000
2025-05-28,232.610000
2025-05-29,233.210000
