date,adj_close
2024-08-22,139.540000
2024-08-23,141.330000
2024-08-26,143.230000
2024-08-27,144.500000
2024-08-28,143.530000
2024-08-29,145.210000
2024-08-30,146.180000
2024-09-03,148.770000
2024-09-04,151.600000
2024-09-05,152.190000
2024-09-06,152.120000
2024-09-09,152.540000
2024-09-10,154.170000
2024-09-11,151.420000
2024-09-12,152.330000
2024-09-13,153.530000
2024-09-16,153.230000
2024-09-17,152.070000
2024-09-18,150.940000
2024-09-19,149.620000
2024-09-20,150.810000
2024-09-23,152.210000
2024-09-24,151.970000
2024-09-25,150.480000
2024-09-26,149.500000
2024-09-27,150.890000
2024-09-30,150.420000
2024-10-01,152.650000
2024-10-02,152.080000
2024-10-03,149.000000
2024-10-04,149.190000
2024-10-07,148.290000
2024-10-08,147.540000
2024-10-09,147.300000
2024-10-10,145.940000
2024-10-11,148.010000
2024-10-14,149.130000
2024-10-15,150.820000
2024-10-16,150.900000
2024-10-17,150.150000
2024-10-18,149.550000
2024-10-21,148.100000
2024-10-22,146.970000
2024-10-23,147.960000
2024-10-24,147.930000
2024-10-25,145.800000
2024-10-28,146.750000
2024-10-29,145.930000
2024-10-30,145.630000
2024-10-31,147.530000
2024-11-01,151.770000
2024-11-04,151.180000
2024-11-05,151.130000
2024-11-06,151.390000
2024-11-07,151.450000
2024-11-08,153.680000
2024-11-11,153.570000
2024-11-12,153.330000
2024-11-13,153.860000
2024-11-14,154.230000
2024-11-15,155.980000
2024-11-18,157.340000
2024-11-19,156.450000
2024-11-20,156.370000
2024-11-21,157.390000
2024-11-22,157.530000
2024-11-25,154.760000
2024-11-26,155.710000
2024-11-27,155.530000
2024-11-29,155.550000
2024-12-02,154.960000
2024-12-03,155.510000
2024-12-04,155.880000
2024-12-05,157.940000
2024-12-06,155.360000
2024-12-09,155.760000
2024-12-10,156.000000
2024-12-11,153.210000
2024-12-12,153.200000
2024-12-13,153.430000
2024-12-16,152.980000
2024-12-17,151.960000
2024-12-18,150.480000
2024-12-19,152.720000
2024-12-20,153.010000
2024-12-23,151.750000
2024-12-24,152.070000
2024-12-26,152.570000
2024-12-27,151.670000
2024-12-30,150.200000
2024-12-31,151.120000
2025-01-02,150.580000
2025-01-03,151.560000
2025-01-06,146.630000
2025-01-07,148.600000
2025-01-08,149.460000
2025-01-10,146.610000
2025-01-13,146.520000
2025-01-14,147.970000
2025-01-15,147.290000
2025-01-16,149.310000
2025-01-17,149.140000
2025-01-21,148.870000
2025-01-22,147.690000
2025-01-23,149.640000
2025-01-24,148.200000
