date,adj_close
2024-08-19,541.910000
2024-08-20,539.510000
2024-08-21,543.480000
2024-08-22,538.050000
2024-08-23,539.880000
2024-08-26,538.800000
2024-08-27,543.210000
2024-08-28,542.350000
2024-08-29,545.790000
2024-08-30,546.370000
2024-09-03,544.350000
2024-09-04,550.410000
2024-09-05,546.860000
2024-09-06,539.820000
2024-09-09,545.370000
2024-09-10,544.320000
2024-09-11,541.870000
2024-09-12,543.320000
2024-09-13,543.840000
2024-09-16,548.490000
2024-09-17,543.830000
2024-09-18,541.960000
2024-09-19,552.730000
2024-09-20,549.950000
2024-09-23,549.660000
2024-09-24,543.980000
2024-09-25,540.410000
2024-09-26,544.490000
2024-09-27,545.770000
2024-09-30,548.370000
2024-10-01,540.320000
2024-10-02,543.380000
2024-10-03,540.970000
2024-10-04,536.960000
2024-10-07,530.070000
2024-10-08,535.790000
2024-10-09,538.770000
2024-10-10,532.370000
2024-10-11,544.310000
2024-10-14,546.560000
2024-10-15,548.880000
2024-10-16,553.500000
2024-10-17,556.340000
2024-10-18,550.300000
2024-10-21,549.490000
2024-10-22,544.860000
2024-10-23,535.820000
2024-10-24,534.990000
2024-10-25,534.890000
2024-10-28,537.980000
2024-10-29,541.610000
2024-10-30,540.050000
2024-10-31,530.670000
2024-11-01,533.810000
2024-11-04,534.970000
2024-11-05,535.580000
2024-11-06,557.260000
2024-11-07,564.750000
2024-11-08,560.170000
2024-11-11,557.730000
2024-11-12,557.360000
2024-11-13,563.710000
2024-11-14,557.360000
2024-11-15,541.040000
2024-11-18,542.160000
2024-11-19,540.770000
2024-11-20,542.240000
2024-11-21,546.990000
2024-11-22,552.790000
2024-11-25,550.620000
2024-11-26,554.520000
2024-11-27,556.950000
2024-11-29,559.010000
2024-12-02,561.170000
2024-12-03,559.420000
2024-12-04,568.390000
2024-12-05,550.580000
2024-12-06,543.970000
2024-12-09,541.220000
2024-12-10,542.260000
2024-12-11,543.170000
2024-12-12,540.840000
2024-12-13,536.530000
2024-12-16,534.930000
2024-12-17,529.710000
2024-12-18,519.810000
2024-12-19,514.900000
2024-12-20,518.510000
2024-12-23,518.050000
2024-12-24,521.210000
2024-12-26,520.320000
2024-12-27,517.040000
2024-12-30,513.050000
2024-12-31,513.030000
2025-01-02,507.050000
2025-01-03,508.700000
2025-01-06,501.250000
2025-01-07,501.250000
2025-01-08,504.410000
2025-01-10,496.910000
2025-01-13,502.140000
2025-01-14,504.800000
2025-01-15,511.980000
2025-01-16,513.110000
2025-01-17,516.290000
2025-01-21,524.660000
2025-01-22,528.280000
2025-01-23,527.090000
2025-01-24,525.240000
2025-01-27,535.080000
2025-01-28,543.280000
2025-01-29,536.750000
2025-01-30,564.020000
2025-01-31,569.010000
2025-02-03,570.380000
2025-02-04,571.000000
2025-02-05,574.710000
2025-02-06,576.690000
2025-02-07,566.150000
2025-02-10,567.890000
2025-02-11,574.640000
2025-02-12,560.220000
2025-02-13,566.810000
2025-02-14,566.960000
2025-02-18,565.920000
2025-02-19,570.380000
2025-02-20,574.710000
2025-02-21,567.430000
2025-02-24,569.930000
2025-02-25,580.560000
2025-02-26,568.510000
2025-02-27,565.890000
2025-02-28,577.750000
2025-03-03,579.050000
2025-03-04,578.080000
2025-03-05,586.960000
2025-03-06,581.500000
2025-03-07,581.590000
2025-03-10,569.800000
2025-03-11,559.220000
2025-03-12,559.880000
2025-03-13,556.380000
2025-03-14,562.720000
2025-03-17,568.950000
2025-03-18,570.200000
2025-03-19,571.160000
2025-03-20,568.810000
2025-03-21,565.580000
2025-03-24,570.000000
2025-03-25,572.390000
2025-03-26,575.990000
2025-03-27,585.710000
2025-03-28,575.920000
2025-03-31,582.780000
2025-04-01,583.960000
2025-04-02,583.550000
2025-04-03,573.010000
2025-04-04,536.310000
2025-04-07,527.140000
2025-04-08,513.930000
2025-04-09,548.140000
2025-04-10,544.030000
2025-04-11,554.480000
2025-04-14,560.140000
2025-04-15,561.330000
2025-04-16,550.630000
2025-04-17,551.590000
2025-04-21,533.800000
2025-04-22,545.710000
2025-04-23,545.490000
2025-04-24,553.990000
2025-04-25,552.040000
2025-04-28,546.350000
2025-04-29,550.530000
2025-04-30,554.400000
2025-05-01,551.940000
2025-05-02,560.300000
2025-05-05,565.340000
2025-05-06,563.920000
2025-05-07,568.470000
2025-05-08,569.150000
2025-05-09,564.700000
2025-05-12,570.000000
2025-05-13,571.220000
2025-05-14,560.200000
2025-05-15,568.580000
2025-05-16,576.970000
2025-05-19,574.580000
2025-05-20,572.350000
2025-05-21,567.000000
2025-05-22,563.300000
2025-05-23,561.280000
2025-05-27,568.000000
2025-05-28,563.360000
2025-05-29,558.550000
2025-05-30,564.490000
2025-06-02,560.940000
2025-06-03,562.110000
2025-06-04,562.250000
2025-06-05,563.720000
2025-06-06,567.060000
2025-06-09,567.270000
2025-06-10,566.380000
2025-06-11,563.780000
2025-06-12,566.230000
2025-06-13,555.060000
2025-06-16,559.920000
2025-06-17,556.880000
2025-06-18,550.110000
2025-06-20,556.290000
2025-06-23,560.440000
2025-06-24,565.230000
2025-06-25,561.190000
2025-06-26,559.580000
2025-06-27,557.800000
2025-06-30,561.090000
2025-07-01,566.900000
2025-07-02,560.340000
2025-07-03,567.190000
2025-07-07,560.260000
2025-07-08,559.680000
2025-07-09,553.780000
2025-07-10,545.020000
2025-07-11,542.700000
2025-07-14,543.560000
2025-07-15,540.080000
2025-07-16,540.490000
2025-07-17,541.600000
2025-07-18,540.050000
2025-07-21,547.110000
2025-07-22,558.930000
2025-07-23,552.170000
2025-07-24,555.490000
2025-07-25,558.130000
2025-07-28,554.170000
2025-07-29,558.160000
2025-07-30,547.530000
2025-07-31,545.610000
2025-08-01,537.390000
2025-08-04,541.670000
2025-08-05,533.250000
2025-08-06,537.130000
2025-08-07,532.040000
2025-08-08,529.730000
2025-08-11,522.890000
2025-08-12,514.980000
2025-08-13,517.980000
2025-08-14,520.390000
2025-08-15,525.030000
2025-08-18,527.650000
2025-08-19,527.960000
2025-08-20,535.820000
2025-08-21,522.360000
2025-08-22,532.170000
2025-08-25,525.680000
2025-08-26,519.890000
2025-08-27,524.060000
2025-08-28,522.010000
2025-08-29,521.730000
2025-09-02,514.470000
2025-09-03,519.570000
2025-09-04,522.530000
2025-09-05,513.930000
2025-09-08,518.880000
2025-09-09,515.150000
2025-09-10,508.760000
2025-09-11,512.880000
2025-09-12,508.070000
2025-09-15,500.830000
2025-09-16,498.070000
2025-09-17,505.220000
2025-09-18,504.580000
2025-09-19,500.230000
2025-09-22,505.200000
2025-09-23,499.610000
2025-09-24,501.280000
2025-09-25,490.720000
2025-09-26,494.970000
2025-09-29,496.600000
2025-09-30,494.350000
2025-10-01,493.640000
2025-10-02,493.260000
2025-10-03,496.430000
2025-10-06,503.420000
2025-10-07,506.970000
2025-10-08,516.330000
2025-10-09,514.420000
2025-10-10,505.410000
2025-10-13,509.120000
2025-10-14,510.200000
2025-10-15,496.210000
2025-10-16,496.550000
2025-10-17,500.960000
2025-10-20,502.320000
2025-10-21,510.890000
2025-10-22,505.360000
2025-10-23,476.580000
2025-10-24,475.420000
2025-10-27,460.460000
2025-10-28,452.940000
2025-10-29,443.130000
2025-10-30,440.270000
2025-10-31,443.000000
2025-11-03,445.380000
2025-11-04,446.140000
2025-11-05,442.690000
2025-11-06,441.350000
2025-11-07,443.900000
2025-11-10,446.650000
2025-11-11,440.140000
2025-11-12,451.990000
2025-11-13,444.590000
2025-11-14,446.330000
2025-11-17,440.750000
2025-11-18,441.280000
2025-11-19,441.640000
2025-11-20,437.750000
2025-11-21,440.620000
2025-11-24,436.540000
2025-11-25,443.260000
2025-11-26,442.940000
2025-11-28,443.070000
2025-12-01,440.450000
2025-12-02,441.020000
2025-12-03,442.750000
2025-12-04,441.640000
2025-12-05,444.400000
2025-12-08,443.560000
2025-12-09,437.530000
2025-12-10,439.160000
2025-12-11,442.700000
2025-12-12,442.720000
2025-12-15,440.470000
2025-12-16,440.650000
2025-12-17,449.050000
2025-12-18,447.330000
2025-12-19,441.850000
2025-12-22,446.080000
2025-12-23,446.170000
2025-12-24,448.000000
2025-12-26,447.650000
2025-12-29,447.660000
2025-12-30,446.910000
2025-12-31,441.990000
2026-01-02,432.350000
2026-01-05,429.490000
2026-01-06,434.340000
2026-01-07,435.400000
2026-01-08,432.280000
2026-01-09,432.620000
2026-01-12,430.220000
2026-01-13,424.220000
2026-01-14,422.070000
2026-01-15,412.170000
2026-01-16,414.050000
2026-01-20,401.730000
2026-01-21,402.620000
2026-01-22,405.430000
2026-01-23,405.560000
2026-01-26,406.610000
2026-01-27,367.410000
2026-01-28,358.560000
2026-01-29,363.160000
2026-01-30,369.360000
2026-02-02,370.740000
2026-02-03,347.070000
2026-02-04,357.900000
2026-02-05,349.230000
2026-02-06,360.600000
2026-02-09,349.940000
2026-02-10,347.090000
2026-02-11,332.120000
2026-02-12,318.210000
2026-02-13,319.790000
2026-02-17,313.940000
2026-02-18,325.950000
2026-02-19,330.330000
2026-02-20,334.100000
2026-02-23,334.010000
2026-02-24,336.000000
2026-02-25,342.510000
2026-02-26,350.380000
2026-02-27,347.970000
2026-03-02,352.150000
2026-03-03,354.210000
2026-03-04,359.450000
2026-03-05,364.180000
2026-03-06,365.650000
2026-03-09,361.230000
2026-03-10,352.090000
2026-03-11,350.480000
2026-03-12,345.040000
2026-03-13,349.230000
2026-03-16,350.430000
2026-03-17,351.110000
2026-03-18,349.030000
2026-03-19,351.480000
2026-03-20,351.900000
2026-03-23,351.700000
2026-03-24,344.190000
2026-03-25,344.980000
2026-03-26,349.300000
2026-03-27,342.690000
2026-03-30,350.190000
2026-03-31,352.080000
2026-04-01,354.080000
2026-04-02,356.080000
2026-04-06,359.290000
2026-04-07,357.930000
2026-04-08,354.960000
2026-04-09,349.010000
2026-04-10,342.290000
2026-04-13,355.460000
2026-04-14,353.120000
2026-04-15,357.190000
2026-04-16,360.980000
2026-04-17,361.530000
2026-04-20,358.970000
2026-04-21,362.020000
2026-04-22,363.820000
2026-04-23,362.850000
2026-04-24,352.520000
2026-04-27,351.570000
2026-04-28,353.230000
2026-04-29,355.080000
2026-04-30,353.920000
2026-05-01,357.320000
2026-05-04,354.340000
2026-05-05,355.670000
2026-05-06,349.380000
2026-05-07,351.560000
2026-05-08,342.460000
2026-05-11,327.980000
2026-05-12,323.130000
2026-05-13,315.460000
2026-05-14,317.160000
2026-05-15,320.100000
2026-05-18,330.180000
2026-05-19,328.090000
2026-05-20,322.310000
2026-05-21,323.270000
2026-05-22,326.120000
2026-05-26,319.500000
2026-05-27,315.830000
2026-05-28,318.950000
2026-05-29,324.720000
2026-06-01,343.390000
2026-06-02,335.660000
2026-06-03,330.870000
2026-06-04,330.970000
2026-06-05,331.350000
2026-06-08,332.920000
2026-06-09,334.530000
