date,adj_close
2024-08-22,133.050000
2024-08-23,132.130000
2024-08-26,132.620000
2024-08-27,132.070000
2024-08-28,132.360000
2024-08-29,131.780000
2024-08-30,133.100000
2024-09-03,135.580000
2024-09-04,136.500000
2024-09-05,136.220000
2024-09-06,136.300000
2024-09-09,136.550000
2024-09-10,135.680000
2024-09-11,132.860000
2024-09-12,132.090000
2024-09-13,133.150000
2024-09-16,133.780000
2024-09-17,131.430000
2024-09-18,130.940000
2024-09-19,129.980000
2024-09-20,130.580000
2024-09-23,131.010000
2024-09-24,130.860000
2024-09-25,131.000000
2024-09-26,131.910000
2024-09-27,132.240000
2024-09-30,132.000000
2024-10-01,132.120000
2024-10-02,131.520000
2024-10-03,129.920000
2024-10-04,130.710000
2024-10-07,130.610000
2024-10-08,131.750000
2024-10-09,131.910000
2024-10-10,130.870000
2024-10-11,131.970000
2024-10-14,133.170000
2024-10-15,134.740000
2024-10-16,135.400000
2024-10-17,135.540000
2024-10-18,134.910000
2024-10-21,133.790000
2024-10-22,127.800000
2024-10-23,127.000000
2024-10-24,127.110000
2024-10-25,125.730000
2024-10-28,125.820000
2024-10-29,124.790000
2024-10-30,124.700000
2024-10-31,124.490000
2024-11-01,124.890000
2024-11-04,124.080000
2024-11-05,125.090000
2024-11-06,122.130000
2024-11-07,122.700000
2024-11-08,123.960000
2024-11-11,123.630000
2024-11-12,122.590000
2024-11-13,122.640000
2024-11-14,122.170000
2024-11-15,124.390000
2024-11-18,126.180000
2024-11-19,125.810000
2024-11-20,126.520000
2024-11-21,127.130000
2024-11-22,128.420000
2024-11-25,129.090000
2024-11-26,129.640000
2024-11-27,129.140000
2024-11-29,129.280000
2024-12-02,129.480000
2024-12-03,126.930000
2024-12-04,126.910000
2024-12-05,128.170000
2024-12-06,126.110000
2024-12-09,124.450000
2024-12-10,124.560000
2024-12-11,122.250000
2024-12-12,122.520000
2024-12-13,122.940000
2024-12-16,122.960000
2024-12-17,122.750000
2024-12-18,122.030000
2024-12-19,123.040000
2024-12-20,122.920000
2024-12-23,123.030000
2024-12-24,123.720000
2024-12-26,124.610000
2024-12-27,123.370000
2024-12-30,122.260000
2024-12-31,122.660000
2025-01-02,122.270000
2025-01-03,121.460000
2025-01-06,118.050000
2025-01-07,119.160000
2025-01-08,118.660000
2025-01-10,116.500000
2025-01-13,117.410000
2025-01-14,118.110000
2025-01-15,117.530000
2025-01-16,118.550000
2025-01-17,119.080000
2025-01-21,118.430000
