date,adj_close
2024-08-21,375.100000
2024-08-22,372.690000
2024-08-23,370.700000
2024-08-26,360.490000
2024-08-27,363.430000
2024-08-28,362.450000
2024-08-29,362.000000
2024-08-30,364.970000
2024-09-03,355.160000
2024-09-04,355.350000
2024-09-05,354.860000
2024-09-06,354.620000
2024-09-09,364.390000
2024-09-10,359.350000
2024-09-11,361.710000
2024-09-12,384.510000
2024-09-13,379.610000
2024-09-16,385.770000
2024-09-17,382.570000
2024-09-18,383.010000
2024-09-19,389.740000
2024-09-20,393.290000
2024-09-23,393.940000
2024-09-24,393.660000
2024-09-25,395.260000
2024-09-26,393.250000
2024-09-27,395.340000
2024-09-30,399.600000
2024-10-01,399.220000
2024-10-02,404.510000
2024-10-03,415.050000
2024-10-04,421.800000
2024-10-07,420.830000
2024-10-08,426.990000
2024-10-09,432.140000
2024-10-10,428.760000
2024-10-11,434.980000
2024-10-14,437.980000
2024-10-15,434.120000
2024-10-16,433.830000
2024-10-17,434.480000
2024-10-18,438.050000
2024-10-21,443.980000
2024-10-22,449.610000
2024-10-23,442.690000
2024-10-24,443.120000
2024-10-25,444.520000
2024-10-28,444.770000
2024-10-29,444.000000
2024-10-30,439.000000
2024-10-31,423.500000
2024-11-01,425.840000
2024-11-04,431.570000
2024-11-05,441.090000
2024-11-06,459.520000
2024-11-07,468.750000
2024-11-08,603.180000
2024-11-11,616.140000
2024-11-12,595.180000
2024-11-13,601.290000
2024-11-14,604.560000
2024-11-15,599.350000
2024-11-18,600.000000
2024-11-19,610.200000
2024-11-20,609.820000
2024-11-21,631.270000
2024-11-22,636.950000
2024-11-25,619.000000
2024-11-26,632.160000
2024-11-27,634.960000
2024-11-29,646.960000
2024-12-02,636.390000
2024-12-03,669.870000
2024-12-04,687.390000
2024-12-05,689.780000
2024-12-06,687.690000
2024-12-09,642.590000
2024-12-10,637.450000
2024-12-11,642.450000
2024-12-12,636.410000
2024-12-13,644.910000
2024-12-16,649.300000
2024-12-17,635.760000
2024-12-18,609.960000
2024-12-19,615.680000
2024-12-20,631.690000
2024-12-23,624.140000
2024-12-24,631.250000
