date,adj_close
2024-08-21,241.540000
2024-08-22,241.220000
2024-08-23,242.200000
2024-08-26,242.040000
2024-08-27,243.590000
2024-08-28,244.530000
2024-08-29,245.000000
2024-08-30,248.030000
2024-09-03,242.890000
2024-09-04,241.860000
2024-09-05,241.680000
2024-09-06,240.070000
2024-09-09,244.120000
2024-09-10,245.600000
2024-09-11,244.350000
2024-09-12,245.590000
2024-09-13,245.440000
2024-09-16,248.050000
2024-09-17,245.920000
2024-09-18,244.030000
2024-09-19,246.660000
2024-09-20,246.880000
2024-09-23,250.230000
2024-09-24,249.650000
2024-09-25,250.200000
2024-09-26,251.130000
2024-09-27,249.980000
2024-09-30,250.700000
2024-10-01,248.960000
2024-10-02,249.370000
2024-10-03,246.230000
2024-10-04,246.470000
2024-10-07,244.540000
2024-10-08,248.040000
2024-10-09,251.050000
2024-10-10,251.160000
2024-10-11,249.400000
2024-10-14,251.790000
2024-10-15,253.570000
2024-10-16,255.040000
2024-10-17,252.440000
2024-10-18,256.720000
2024-10-21,254.490000
2024-10-22,253.560000
2024-10-23,254.030000
2024-10-24,251.700000
2024-10-25,248.900000
2024-10-28,251.800000
2024-10-29,249.160000
2024-10-30,248.020000
2024-10-31,241.280000
2024-11-01,240.140000
2024-11-04,240.070000
2024-11-05,242.380000
2024-11-06,240.280000
2024-11-07,241.830000
2024-11-08,245.510000
2024-11-11,246.020000
2024-11-12,243.810000
2024-11-13,245.370000
2024-11-14,243.120000
2024-11-15,240.800000
2024-11-18,241.510000
2024-11-19,239.870000
2024-11-20,237.390000
2024-11-21,239.010000
2024-11-22,240.860000
2024-11-25,242.450000
2024-11-26,242.900000
2024-11-27,243.210000
2024-11-29,244.260000
2024-12-02,243.950000
2024-12-03,243.670000
2024-12-04,244.350000
2024-12-05,243.490000
2024-12-06,245.800000
2024-12-09,244.880000
2024-12-10,242.570000
2024-12-11,241.010000
2024-12-12,244.300000
2024-12-13,245.670000
2024-12-16,243.900000
2024-12-17,242.350000
