date,adj_close
2024-08-15,193.980000
2024-08-16,192.400000
2024-08-19,198.690000
2024-08-20,199.020000
2024-08-21,201.630000
2024-08-22,197.520000
2024-08-23,201.580000
2024-08-26,200.510000
2024-08-27,198.220000
2024-08-28,203.910000
2024-08-29,195.220000
2024-08-30,195.120000
2024-09-03,186.780000
2024-09-04,185.950000
2024-09-05,186.060000
2024-09-06,184.190000
2024-09-09,187.690000
2024-09-10,185.000000
2024-09-11,198.790000
2024-09-12,195.640000
2024-09-13,201.580000
2024-09-16,194.270000
2024-09-17,189.260000
2024-09-18,182.740000
2024-09-19,184.480000
2024-09-20,184.170000
2024-09-23,180.180000
2024-09-24,179.470000
2024-09-25,179.530000
2024-09-26,178.410000
2024-09-27,177.140000
2024-09-30,182.030000
2024-10-01,181.470000
2024-10-02,177.380000
2024-10-03,175.930000
2024-10-04,177.110000
2024-10-07,175.000000
2024-10-08,174.840000
2024-10-09,171.980000
2024-10-10,173.150000
2024-10-11,178.710000
2024-10-14,179.580000
2024-10-15,178.460000
2024-10-16,177.780000
2024-10-17,176.820000
2024-10-18,179.190000
2024-10-21,178.980000
2024-10-22,175.200000
2024-10-23,172.750000
2024-10-24,174.980000
2024-10-25,175.510000
2024-10-28,176.890000
2024-10-29,176.220000
2024-10-30,175.530000
2024-10-31,172.530000
2024-11-01,176.390000
2024-11-04,170.850000
2024-11-05,174.410000
2024-11-06,183.090000
2024-11-07,185.450000
2024-11-08,199.610000
2024-11-11,195.870000
2024-11-12,187.220000
2024-11-13,184.220000
2024-11-14,177.390000
2024-11-15,170.740000
2024-11-18,175.640000
2024-11-19,177.850000
2024-11-20,178.100000
2024-11-21,182.290000
2024-11-22,190.400000
2024-11-25,194.560000
2024-11-26,196.520000
2024-11-27,196.910000
2024-11-29,197.420000
2024-12-02,194.910000
2024-12-03,185.970000
2024-12-04,187.620000
2024-12-05,179.760000
2024-12-06,185.250000
2024-12-09,184.400000
2024-12-10,185.740000
2024-12-11,187.120000
2024-12-12,173.400000
2024-12-13,163.640000
2024-12-16,167.610000
2024-12-17,169.040000
2024-12-18,156.640000
2024-12-19,160.830000
2024-12-20,164.830000
2024-12-23,160.830000
2024-12-24,158.520000
2024-12-26,160.490000
2024-12-27,159.290000
2024-12-30,159.800000
2024-12-31,156.660000
2025-01-02,156.500000
2025-01-03,158.330000
2025-01-06,155.810000
2025-01-07,159.750000
2025-01-08,156.670000
2025-01-10,152.920000
2025-01-13,150.310000
2025-01-14,142.640000
2025-01-15,146.440000
2025-01-16,144.810000
2025-01-17,148.390000
2025-01-21,151.550000
2025-01-22,153.460000
2025-01-23,155.060000
2025-01-24,154.810000
2025-01-27,159.060000
2025-01-28,159.200000
2025-01-29,156.300000
2025-01-30,156.070000
2025-01-31,159.740000
2025-02-03,159.030000
2025-02-04,161.300000
2025-02-05,162.440000
2025-02-06,161.060000
2025-02-07,154.870000
2025-02-10,154.530000
2025-02-11,149.920000
2025-02-12,151.320000
2025-02-13,155.750000
2025-02-14,153.240000
2025-02-18,156.690000
2025-02-19,176.170000
2025-02-20,182.620000
2025-02-21,187.860000
2025-02-24,186.890000
2025-02-25,181.100000
2025-02-26,176.390000
2025-02-27,173.350000
2025-02-28,179.250000
2025-03-03,171.830000
2025-03-04,175.220000
2025-03-05,180.060000
2025-03-06,178.930000
2025-03-07,179.940000
2025-03-10,183.750000
2025-03-11,184.880000
2025-03-12,178.390000
2025-03-13,177.370000
2025-03-14,179.380000
2025-03-17,186.890000
2025-03-18,188.500000
2025-03-19,189.180000
2025-03-20,188.610000
2025-03-21,187.150000
2025-03-24,194.440000
2025-03-25,192.300000
2025-03-26,187.100000
2025-03-27,182.750000
2025-03-28,183.920000
2025-03-31,180.300000
2025-04-01,174.580000
2025-04-02,181.000000
2025-04-03,178.130000
2025-04-04,171.300000
2025-04-07,166.010000
2025-04-08,158.690000
2025-04-09,168.160000
2025-04-10,160.650000
2025-04-11,165.000000
2025-04-14,168.910000
2025-04-15,169.130000
2025-04-16,164.700000
2025-04-17,168.570000
2025-04-21,161.910000
2025-04-22,168.800000
2025-04-23,165.800000
2025-04-24,169.120000
2025-04-25,168.060000
2025-04-28,169.730000
2025-04-29,170.570000
2025-04-30,169.880000
2025-05-01,165.690000
2025-05-02,166.160000
2025-05-05,162.290000
2025-05-06,139.470000
2025-05-07,136.800000
2025-05-08,137.170000
2025-05-09,132.180000
2025-05-12,139.430000
2025-05-13,134.530000
2025-05-14,131.390000
2025-05-15,130.330000
2025-05-16,130.600000
2025-05-19,132.290000
2025-05-20,131.540000
2025-05-21,126.680000
2025-05-22,125.290000
2025-05-23,125.050000
2025-05-27,126.450000
2025-05-28,123.360000
2025-05-29,125.610000
2025-05-30,125.960000
2025-06-02,125.360000
2025-06-03,130.910000
2025-06-04,132.030000
2025-06-05,132.620000
2025-06-06,136.940000
2025-06-09,136.080000
2025-06-10,138.210000
2025-06-11,139.620000
2025-06-12,140.330000
2025-06-13,137.070000
2025-06-16,133.040000
2025-06-17,130.020000
2025-06-18,132.090000
2025-06-20,132.460000
2025-06-23,137.920000
2025-06-24,143.670000
2025-06-25,142.500000
2025-06-26,142.580000
2025-06-27,138.880000
2025-06-30,137.460000
2025-07-01,139.010000
2025-07-02,141.350000
2025-07-03,143.080000
2025-07-07,139.740000
2025-07-08,143.340000
2025-07-09,148.900000
2025-07-10,149.740000
2025-07-11,148.170000
2025-07-14,150.410000
2025-07-15,147.730000
2025-07-16,150.080000
2025-07-17,150.150000
2025-07-18,147.490000
2025-07-21,148.090000
2025-07-22,151.900000
2025-07-23,153.250000
2025-07-24,150.000000
2025-07-25,147.610000
2025-07-28,152.910000
2025-07-29,152.080000
2025-07-30,153.220000
2025-07-31,153.870000
2025-08-01,156.980000
2025-08-04,134.940000
2025-08-05,137.350000
2025-08-06,136.000000
2025-08-07,136.100000
2025-08-08,138.660000
2025-08-11,137.540000
2025-08-12,143.620000
2025-08-13,149.340000
2025-08-14,150.330000
2025-08-15,150.270000
2025-08-18,146.300000
2025-08-19,143.960000
2025-08-20,145.860000
2025-08-21,145.700000
2025-08-22,150.490000
2025-08-25,146.770000
2025-08-26,146.880000
2025-08-27,147.640000
2025-08-28,150.760000
2025-08-29,147.700000
2025-09-02,149.000000
2025-09-03,150.200000
2025-09-04,149.750000
2025-09-05,150.270000
2025-09-08,145.200000
2025-09-09,141.210000
2025-09-10,137.460000
