date,adj_close
2024-08-19,274.480000
2024-08-20,280.760000
2024-08-21,279.170000
2024-08-22,277.330000
2024-08-23,272.640000
2024-08-26,269.140000
2024-08-27,280.260000
2024-08-28,280.700000
2024-08-29,287.010000
2024-08-30,262.690000
2024-09-03,253.780000
2024-09-04,253.140000
2024-09-05,251.480000
2024-09-06,246.780000
2024-09-09,253.160000
2024-09-10,256.210000
2024-09-11,261.910000
2024-09-12,261.730000
2024-09-13,265.270000
2024-09-16,270.370000
2024-09-17,274.460000
2024-09-18,273.150000
2024-09-19,276.330000
2024-09-20,273.880000
2024-09-23,271.830000
2024-09-24,271.000000
2024-09-25,272.730000
2024-09-26,274.570000
2024-09-27,274.910000
2024-09-30,275.030000
2024-10-01,276.060000
2024-10-02,271.550000
2024-10-03,269.530000
2024-10-04,267.990000
2024-10-07,266.770000
2024-10-08,271.190000
2024-10-09,270.900000
2024-10-10,278.620000
2024-10-11,284.320000
2024-10-14,283.320000
2024-10-15,287.360000
2024-10-16,300.550000
2024-10-17,296.750000
2024-10-18,295.930000
2024-10-21,292.010000
2024-10-22,296.480000
2024-10-23,294.870000
2024-10-24,293.690000
2024-10-25,284.860000
2024-10-28,286.910000
2024-10-29,284.690000
2024-10-30,281.490000
2024-10-31,266.590000
2024-11-01,273.910000
2024-11-04,269.950000
2024-11-05,265.290000
2024-11-06,273.010000
2024-11-07,272.220000
2024-11-08,277.430000
2024-11-11,279.820000
2024-11-12,268.950000
2024-11-13,264.600000
2024-11-14,257.910000
2024-11-15,235.560000
2024-11-18,232.270000
2024-11-19,234.270000
2024-11-20,248.790000
2024-11-21,246.800000
2024-11-22,244.890000
2024-11-25,250.980000
2024-11-26,253.350000
2024-11-27,253.740000
2024-11-29,253.070000
2024-12-02,253.010000
2024-12-03,251.840000
2024-12-04,254.720000
2024-12-05,251.810000
2024-12-06,256.260000
2024-12-09,255.890000
2024-12-10,253.910000
2024-12-11,254.150000
2024-12-12,245.260000
2024-12-13,245.440000
2024-12-16,243.990000
2024-12-17,246.580000
2024-12-18,237.920000
2024-12-19,238.870000
2024-12-20,245.440000
2024-12-23,242.260000
2024-12-24,243.250000
2024-12-26,242.500000
2024-12-27,237.970000
2024-12-30,236.010000
2024-12-31,235.310000
2025-01-02,233.620000
2025-01-03,234.280000
2025-01-06,233.150000
2025-01-07,235.950000
2025-01-08,240.550000
2025-01-10,237.980000
2025-01-13,258.270000
2025-01-14,240.510000
2025-01-15,251.010000
2025-01-16,249.160000
2025-01-17,246.270000
2025-01-21,264.990000
2025-01-22,266.540000
2025-01-23,275.540000
2025-01-24,278.760000
2025-01-27,276.730000
2025-01-28,279.190000
2025-01-29,273.990000
2025-01-30,277.160000
2025-01-31,271.310000
2025-02-03,274.550000
2025-02-04,271.000000
2025-02-05,276.310000
2025-02-06,278.250000
2025-02-07,276.190000
2025-02-10,274.060000
2025-02-11,268.990000
2025-02-12,265.960000
2025-02-13,264.890000
2025-02-14,256.450000
2025-02-18,250.000000
2025-02-19,250.510000
2025-02-20,251.000000
2025-02-21,250.590000
2025-02-24,248.940000
2025-02-25,245.200000
2025-02-26,243.860000
2025-02-27,237.100000
2025-02-28,246.750000
2025-03-03,243.530000
2025-03-04,242.930000
2025-03-05,249.230000
2025-03-06,248.130000
2025-03-07,244.520000
2025-03-10,233.070000
2025-03-11,238.740000
2025-03-12,242.430000
2025-03-13,241.750000
2025-03-14,241.760000
2025-03-17,253.110000
2025-03-18,244.300000
2025-03-19,253.440000
2025-03-20,253.550000
2025-03-21,283.340000
2025-03-24,290.700000
2025-03-25,280.960000
2025-03-26,269.210000
2025-03-27,271.020000
2025-03-28,268.460000
2025-03-31,270.020000
2025-04-01,255.760000
2025-04-02,266.830000
2025-04-03,262.160000
2025-04-04,235.740000
2025-04-07,232.950000
2025-04-08,224.320000
2025-04-09,243.270000
2025-04-10,226.280000
2025-04-11,237.770000
2025-04-14,240.010000
2025-04-15,230.930000
2025-04-16,230.500000
2025-04-17,234.560000
2025-04-21,232.750000
2025-04-22,236.750000
2025-04-23,241.970000
2025-04-24,242.610000
2025-04-25,251.560000
2025-04-28,254.850000
2025-04-29,257.190000
2025-04-30,263.240000
2025-05-01,255.130000
2025-05-02,259.390000
2025-05-05,273.550000
2025-05-06,269.810000
2025-05-07,276.550000
2025-05-08,258.350000
2025-05-09,251.150000
2025-05-12,270.190000
2025-05-13,266.860000
2025-05-14,267.550000
2025-05-15,283.400000
2025-05-16,285.310000
2025-05-19,291.860000
2025-05-20,291.680000
2025-05-21,292.580000
2025-05-22,289.000000
2025-05-23,289.960000
2025-05-27,290.100000
2025-05-28,285.560000
2025-05-29,292.900000
2025-05-30,304.560000
2025-06-02,306.090000
2025-06-03,303.770000
2025-06-04,305.310000
2025-06-05,308.000000
2025-06-06,300.830000
2025-06-09,304.000000
2025-06-10,302.460000
2025-06-11,298.580000
2025-06-12,304.670000
2025-06-13,307.990000
2025-06-16,308.780000
2025-06-17,308.710000
2025-06-18,312.320000
2025-06-20,309.700000
2025-06-23,313.130000
2025-06-24,325.000000
2025-06-25,321.940000
2025-06-26,318.250000
