date,adj_close
2024-08-20,238.950000
2024-08-21,242.900000
2024-08-22,243.990000
2024-08-23,244.910000
2024-08-26,244.030000
2024-08-27,244.370000
2024-08-28,241.560000
2024-08-29,242.060000
2024-08-30,245.900000
2024-09-03,236.510000
2024-09-04,237.040000
2024-09-05,236.340000
2024-09-06,231.760000
2024-09-09,234.830000
2024-09-10,239.150000
2024-09-11,239.820000
2024-09-12,240.480000
2024-09-13,243.970000
2024-09-16,244.300000
2024-09-17,241.820000
2024-09-18,239.830000
2024-09-19,247.420000
2024-09-20,246.880000
2024-09-23,249.190000
2024-09-24,248.360000
2024-09-25,245.760000
2024-09-26,243.280000
2024-09-27,238.430000
2024-09-30,241.710000
2024-10-01,240.950000
2024-10-02,242.620000
2024-10-03,243.600000
2024-10-04,245.790000
2024-10-07,246.590000
2024-10-08,251.430000
2024-10-09,254.220000
2024-10-10,254.360000
2024-10-11,258.550000
2024-10-14,259.690000
2024-10-15,255.180000
2024-10-16,258.200000
2024-10-17,256.930000
2024-10-18,256.960000
2024-10-21,257.950000
2024-10-22,257.970000
2024-10-23,256.730000
2024-10-24,255.490000
2024-10-25,253.870000
2024-10-28,256.520000
2024-10-29,263.390000
2024-10-30,235.150000
2024-10-31,231.260000
2024-11-01,233.000000
2024-11-04,237.700000
2024-11-05,241.200000
2024-11-06,259.670000
2024-11-07,259.300000
2024-11-08,260.260000
2024-11-11,263.100000
2024-11-12,260.630000
2024-11-13,259.090000
2024-11-14,250.560000
2024-11-15,247.390000
2024-11-18,243.570000
2024-11-19,246.760000
2024-11-20,247.470000
2024-11-21,250.030000
2024-11-22,252.500000
2024-11-25,259.000000
2024-11-26,259.950000
2024-11-27,257.680000
2024-11-29,260.090000
2024-12-02,255.180000
2024-12-03,256.220000
2024-12-04,255.690000
2024-12-05,246.680000
2024-12-06,248.000000
2024-12-09,240.860000
2024-12-10,242.110000
2024-12-11,251.950000
2024-12-12,247.480000
2024-12-13,244.280000
2024-12-16,247.470000
2024-12-17,239.540000
2024-12-18,235.050000
2024-12-19,233.600000
2024-12-20,230.530000
2024-12-23,228.610000
2024-12-24,230.940000
2024-12-26,231.330000
2024-12-27,229.570000
2024-12-30,230.160000
2024-12-31,230.140000
2025-01-02,229.500000
2025-01-03,231.770000
2025-01-06,229.920000
2025-01-07,228.270000
2025-01-08,230.080000
2025-01-10,229.710000
2025-01-13,229.960000
